Direction,OpenPrice,ClosePrice,Profit/Loss,Profit/Loss in pips,Open Date,Close Date,First Commission,Second Commission,Deposit Curve,Percent Change,Adjusted Open Date,Adjusted Close Date
SELL, 1.1187102, 1.11814, 7.64, 5.7, 5/16/2019 1:00:00 PM, 5/17/2019 7:00:00 AM, 0.495, 0.485, 5905.03499999995, 0.00112912454701521, 5/16/2019 1:00:00 PM, 5/17/2019 7:00:00 AM
BUY, 1.11814, 1.11628, -24.4, -18.6, 5/17/2019 7:00:00 AM, 5/17/2019 10:00:00 AM, 0.485, 0.485, 5879.66499999995, -0.00429633355263772, 5/17/2019 7:00:00 AM, 5/17/2019 10:00:00 AM
SELL, 1.1162702, 1.11637, -1.3, -1, 5/17/2019 10:00:00 AM, 5/20/2019 8:00:00 AM, 0.485, 0.505, 5877.37499999995, -0.000389477971959284, 5/17/2019 10:00:00 AM, 5/20/2019 8:00:00 AM
BUY, 1.1164138, 1.11626, -2.2, -1.5, 5/20/2019 8:00:00 AM, 5/21/2019 4:00:00 AM, 0.505, 0.5375, 5874.13249999995, -0.000551691869244247, 5/20/2019 8:00:00 AM, 5/21/2019 4:00:00 AM
SELL, 1.11625, 1.11583, 6.17, 4.2, 5/21/2019 4:00:01 AM, 5/21/2019 1:00:00 PM, 0.5375, 0.5375, 5879.22749999995, 0.000867362116874329, 5/21/2019 4:00:01 AM, 5/21/2019 1:00:00 PM
BUY, 1.1158738, 1.11597, 1.41, 1, 5/21/2019 1:00:00 PM, 5/22/2019 3:00:00 AM, 0.5375, 0.54, 5879.55999999995, 5.65550491113892E-05, 5/21/2019 1:00:00 PM, 5/22/2019 3:00:00 AM
SELL, 1.11598, 1.11699, -14.84, -10.1, 5/22/2019 3:00:00 AM, 5/22/2019 11:00:00 AM, 0.54, 0.54, 5863.63999999995, -0.00270768560912725, 5/22/2019 3:00:00 AM, 5/22/2019 11:00:00 AM
BUY, 1.11698, 1.11559, -20.37, -13.9, 5/22/2019 11:00:00 AM, 5/22/2019 4:00:00 PM, 0.54, 0.54, 5842.18999999995, -0.00365813726627146, 5/22/2019 11:00:00 AM, 5/22/2019 4:00:00 PM
SELL, 1.1155906, 1.11495, 9.36, 6.4, 5/22/2019 4:00:00 PM, 5/23/2019 3:00:00 PM, 0.54, 0.54, 5850.46999999995, 0.0014172767404004, 5/22/2019 4:00:00 PM, 5/23/2019 3:00:00 PM
BUY, 1.1150276, 1.12039, 78.4, 53.6, 5/23/2019 3:00:00 PM, 5/27/2019 7:00:00 AM, 0.54, 0.55, 5927.77999999995, 0.0132143229518312, 5/23/2019 3:00:00 PM, 5/27/2019 7:00:00 AM
SELL, 1.1204002, 1.11942, 14.89, 9.8, 5/27/2019 7:00:00 AM, 5/28/2019 12:00:00 AM, 0.55, 0.56, 5941.55999999995, 0.00232464767585855, 5/27/2019 7:00:00 AM, 5/28/2019 12:00:00 AM
BUY, 1.11943, 1.11833, -16.75, -11, 5/28/2019 12:00:00 AM, 5/28/2019 2:00:00 AM, 0.56, 0.56, 5923.68999999995, -0.00300762762641462, 5/28/2019 12:00:00 AM, 5/28/2019 2:00:00 AM
SELL, 1.11832, 1.11932, -15.18, -10, 5/28/2019 2:00:00 AM, 5/28/2019 9:00:00 AM, 0.56, 0.56, 5907.38999999995, -0.00275166323693514, 5/28/2019 2:00:00 AM, 5/28/2019 9:00:00 AM
BUY, 1.11933, 1.11732, -30.44, -20.1, 5/28/2019 9:00:00 AM, 5/28/2019 3:00:00 PM, 0.56, 0.56, 5875.82999999995, -0.00534246088374049, 5/28/2019 9:00:00 AM, 5/28/2019 3:00:00 PM
SELL, 1.1173308, 1.11409, 48.82, 32.4, 5/28/2019 3:00:00 PM, 5/30/2019 5:00:00 AM, 0.56, 0.555, 5923.53499999995, 0.00811885299608742, 5/28/2019 3:00:00 PM, 5/30/2019 5:00:00 AM
BUY, 1.11408, 1.1131, -14.88, -9.8, 5/30/2019 5:00:00 AM, 5/30/2019 8:00:00 AM, 0.555, 0.555, 5907.54499999995, -0.00269940162419905, 5/30/2019 5:00:00 AM, 5/30/2019 8:00:00 AM
SELL, 1.11312, 1.11434, -18.47, -12.2, 5/30/2019 8:00:00 AM, 5/30/2019 10:00:00 AM, 0.555, 0.555, 5887.96499999995, -0.00331440556102409, 5/30/2019 8:00:00 AM, 5/30/2019 10:00:00 AM
BUY, 1.11433, 1.11227, -31.09, -20.6, 5/30/2019 10:00:00 AM, 5/30/2019 2:00:00 PM, 0.555, 0.555, 5855.76499999995, -0.00546878250804821, 5/30/2019 10:00:00 AM, 5/30/2019 2:00:00 PM
SELL, 1.1123102, 1.11351, -18.01, -12, 5/30/2019 2:00:00 PM, 5/31/2019 1:00:00 AM, 0.555, 0.563333333333333, 5836.63666666662, -0.00326658145149835, 5/30/2019 2:00:00 PM, 5/31/2019 1:00:00 AM
BUY, 1.11352, 1.11482, 19.96, 13, 5/31/2019 1:00:00 AM, 5/31/2019 4:00:00 PM, 0.563333333333333, 0.563333333333333, 5855.46999999995, 0.00322674416944459, 5/31/2019 1:00:00 AM, 5/31/2019 4:00:00 PM
SELL, 1.11485, 1.11737, -38.82, -25.2, 5/31/2019 4:00:00 PM, 5/31/2019 7:00:00 PM, 0.563333333333333, 0.563333333333333, 5815.52333333329, -0.00682211106310288, 5/31/2019 4:00:00 PM, 5/31/2019 7:00:00 PM
BUY, 1.1174376, 1.12475, 111.87, 73.1, 5/31/2019 7:00:00 PM, 6/4/2019 10:00:00 AM, 0.563333333333333, 0.535, 5926.29499999995, 0.0190475835651364, 5/31/2019 7:00:00 PM, 6/4/2019 10:00:00 AM
SELL, 1.12474, 1.12597, -17.35, -12.3, 6/4/2019 10:00:00 AM, 6/4/2019 7:00:00 PM, 0.535, 0.535, 5907.87499999995, -0.00310818141857606, 6/4/2019 10:00:00 AM, 6/4/2019 7:00:00 PM
BUY, 1.1260138, 1.12417, -25.93, -18.4, 6/4/2019 7:00:00 PM, 6/5/2019 4:00:00 PM, 0.535, 0.52, 5880.88999999995, -0.00456763218585376, 6/4/2019 7:00:00 PM, 6/5/2019 4:00:00 PM
SELL, 1.1241706, 1.12652, -32.88, -23.5, 6/5/2019 4:00:00 PM, 6/6/2019 12:00:00 PM, 0.52, 0.5, 5846.98999999995, -0.0057644336146401, 6/5/2019 4:00:00 PM, 6/6/2019 12:00:00 PM
BUY, 1.1265538, 1.1256, -12.39, -9.5, 6/6/2019 12:00:00 PM, 6/7/2019 10:00:00 AM, 0.5, 0.4525, 5833.64749999995, -0.00228194335889077, 6/6/2019 12:00:00 PM, 6/7/2019 10:00:00 AM
SELL, 1.12559, 1.13067, -60.47, -50.8, 6/7/2019 10:00:00 AM, 6/7/2019 12:30:47 PM, 0.4525, 0.4525, 5772.27249999995, -0.0105208619478638, 6/7/2019 10:00:00 AM, 6/7/2019 12:30:47 PM
BUY, 1.1318238, 1.12924, -30.43, -25.8, 6/7/2019 1:00:00 PM, 6/10/2019 8:00:00 AM, 0.4525, 0.435, 5740.95499999995, -0.00542550615896952, 6/7/2019 1:00:00 PM, 6/10/2019 8:00:00 AM
SELL, 1.1292502, 1.13219, -33.75, -29.4, 6/10/2019 8:00:01 AM, 6/11/2019 8:00:00 AM, 0.435, 0.43, 5706.33999999995, -0.00602948464149259, 6/10/2019 8:00:01 AM, 6/11/2019 8:00:00 AM
BUY, 1.1322138, 1.13283, 7.17, 6.2, 6/11/2019 8:00:00 AM, 6/12/2019 10:00:00 AM, 0.43, 0.44, 5712.63999999995, 0.00110403516089126, 6/11/2019 8:00:00 AM, 6/12/2019 10:00:00 AM
SELL, 1.1328408, 1.12827, 54.38, 45.7, 6/12/2019 10:00:00 AM, 6/14/2019 7:00:00 AM, 0.44, 0.445, 5766.13499999995, 0.00936432192471438, 6/12/2019 10:00:00 AM, 6/14/2019 7:00:00 AM
BUY, 1.12826, 1.12698, -15.37, -12.8, 6/14/2019 7:00:00 AM, 6/14/2019 10:00:00 AM, 0.445, 0.445, 5749.87499999995, -0.00281991316540462, 6/14/2019 7:00:00 AM, 6/14/2019 10:00:00 AM
SELL, 1.1269702, 1.12302, 47.3, 39.5, 6/14/2019 10:00:00 AM, 6/17/2019 12:00:00 PM, 0.445, 0.445, 5796.28499999995, 0.00807147981477863, 6/14/2019 10:00:00 AM, 6/17/2019 12:00:00 PM
BUY, 1.1230538, 1.11892, -49.9, -41.3, 6/17/2019 12:00:00 PM, 6/18/2019 9:00:00 AM, 0.445, 0.445, 5745.49499999995, -0.00876250908987401, 6/17/2019 12:00:00 PM, 6/18/2019 9:00:00 AM
SELL, 1.1189202, 1.12035, -17.11, -14.3, 6/18/2019 9:00:00 AM, 6/19/2019 10:00:00 AM, 0.445, 0.435, 5727.50499999995, -0.00313114883922098, 6/18/2019 9:00:00 AM, 6/19/2019 10:00:00 AM
BUY, 1.1204853, 1.12916, 101.37, 86.7, 6/19/2019 10:00:00 AM, 6/20/2019 11:00:00 PM, 0.435, 0.43, 5828.00999999995, 0.0175477804035092, 6/19/2019 10:00:00 AM, 6/21/2019 12:00:00 AM
SELL, 1.12919, 1.12955, -4.2, -3.6, 6/20/2019 11:00:00 PM, 6/21/2019 1:00:00 AM, 0.43, 0.43, 5822.94999999995, -0.000868220885001833, 6/21/2019 12:00:00 AM, 6/21/2019 1:00:00 AM
BUY, 1.1296076, 1.13931, 108.62, 97, 6/21/2019 1:00:00 AM, 6/25/2019 6:00:00 AM, 0.43, 0.43, 5930.70999999995, 0.0185060836861043, 6/21/2019 1:00:00 AM, 6/25/2019 6:00:00 AM
SELL, 1.1393102, 1.13779, 17.67, 15.2, 6/25/2019 6:00:00 AM, 6/26/2019 3:00:00 PM, 0.43, 0.435, 5947.51499999995, 0.00283355618467273, 6/25/2019 6:00:00 AM, 6/26/2019 3:00:00 PM
BUY, 1.1378815, 1.13612, -20.14, -17.6, 6/26/2019 3:00:00 PM, 6/27/2019 3:00:00 AM, 0.435, 0.435, 5926.50499999995, -0.00353256780352809, 6/26/2019 3:00:00 PM, 6/27/2019 3:00:00 AM
SELL, 1.13612, 1.13762, -17.43, -15, 6/27/2019 3:00:04 AM, 6/27/2019 10:00:00 AM, 0.435, 0.435, 5908.20499999995, -0.00308782326177069, 6/27/2019 3:00:04 AM, 6/27/2019 10:00:00 AM
BUY, 1.1376438, 1.13582, -21.12, -18.2, 6/27/2019 10:00:00 AM, 6/28/2019 5:00:00 PM, 0.435, 0.44, 5886.20999999995, -0.00372278890119758, 6/27/2019 10:00:00 AM, 6/28/2019 5:00:00 PM
SELL, 1.1358102, 1.13484, 11.42, 9.7, 6/28/2019 5:00:00 PM, 7/1/2019 12:00:00 PM, 0.44, 0.46, 5896.72999999995, 0.00178722811452539, 6/28/2019 5:00:00 PM, 7/1/2019 12:00:00 PM
BUY, 1.13484, 1.13061, -53.05, -42.3, 7/1/2019 12:00:00 PM, 7/1/2019 4:00:00 PM, 0.46, 0.46, 5842.75999999995, -0.0091525303006922, 7/1/2019 12:00:00 PM, 7/1/2019 4:00:00 PM
SELL, 1.1306102, 1.13076, -1.86, -1.5, 7/1/2019 4:00:00 PM, 7/2/2019 10:00:00 AM, 0.46, 0.4425, 5839.99749999995, -0.000472807371858478, 7/1/2019 4:00:00 PM, 7/2/2019 10:00:00 AM
BUY, 1.13077, 1.12826, -29.31, -25.1, 7/2/2019 10:00:00 AM, 7/2/2019 8:00:00 PM, 0.4425, 0.4425, 5809.80249999995, -0.00517037892567606, 7/2/2019 10:00:00 AM, 7/2/2019 8:00:00 PM
SELL, 1.1282608, 1.12951, -14.51, -12.5, 7/2/2019 8:00:00 PM, 7/4/2019 2:00:00 AM, 0.4425, 0.4375, 5794.41249999995, -0.00264897128602916, 7/2/2019 8:00:00 PM, 7/4/2019 2:00:00 AM
BUY, 1.12952, 1.12828, -14.66, -12.4, 7/4/2019 2:00:00 AM, 7/4/2019 8:00:00 AM, 0.4375, 0.4375, 5778.87749999995, -0.00268103107950978, 7/4/2019 2:00:00 AM, 7/4/2019 8:00:00 AM
SELL, 1.1283002, 1.12873, -5.07, -4.3, 7/4/2019 8:00:00 AM, 7/4/2019 11:00:00 PM, 0.4375, 0.4425, 5772.92749999995, -0.00102961171957701, 7/4/2019 8:00:00 AM, 7/5/2019 12:00:00 AM
BUY, 1.12872, 1.12726, -17.2, -14.6, 7/4/2019 11:00:00 PM, 7/5/2019 7:00:00 AM, 0.4425, 0.4425, 5754.84249999995, -0.00313272598694513, 7/5/2019 12:00:00 AM, 7/5/2019 7:00:00 AM
SELL, 1.1272702, 1.12319, 49.95, 40.8, 7/5/2019 7:00:00 AM, 7/8/2019 5:00:00 AM, 0.4425, 0.4625, 5803.88749999995, 0.00852238788463811, 7/5/2019 7:00:00 AM, 7/8/2019 5:00:00 AM
BUY, 1.12319, 1.12143, -22.2, -17.6, 7/8/2019 5:00:00 AM, 7/8/2019 11:00:00 AM, 0.4625, 0.4625, 5780.76249999995, -0.00398439838814936, 7/8/2019 5:00:00 AM, 7/8/2019 11:00:00 AM
SELL, 1.1214402, 1.12185, -5.15, -4.1, 7/8/2019 11:00:00 AM, 7/9/2019 5:00:00 AM, 0.4625, 0.471666666666667, 5774.67833333329, -0.00105248514649522, 7/8/2019 11:00:00 AM, 7/9/2019 5:00:00 AM
BUY, 1.12184, 1.12068, -14.88, -11.6, 7/9/2019 5:00:00 AM, 7/9/2019 7:00:00 AM, 0.471666666666667, 0.471666666666667, 5758.85499999995, -0.00274012376446951, 7/9/2019 5:00:00 AM, 7/9/2019 7:00:00 AM
SELL, 1.12068, 1.12078, -1.28, -1, 7/9/2019 7:00:00 AM, 7/9/2019 2:00:00 PM, 0.471666666666667, 0.471666666666667, 5756.63166666662, -0.000386072115608637, 7/9/2019 7:00:00 AM, 7/9/2019 2:00:00 PM
BUY, 1.1208138, 1.12028, -6.83, -5.3, 7/9/2019 2:00:00 PM, 7/10/2019 1:00:00 AM, 0.471666666666667, 0.48, 5748.84999999995, -0.00135177428698903, 7/9/2019 2:00:00 PM, 7/10/2019 1:00:00 AM
SELL, 1.12028, 1.12133, -13.72, -10.5, 7/10/2019 1:00:00 AM, 7/10/2019 7:00:00 AM, 0.48, 0.48, 5734.16999999995, -0.00255355418909876, 7/10/2019 1:00:00 AM, 7/10/2019 7:00:00 AM
BUY, 1.1214315, 1.12667, 68.25, 52.4, 7/10/2019 7:00:00 AM, 7/11/2019 1:00:00 PM, 0.48, 0.48, 5801.45999999995, 0.0117349154280394, 7/10/2019 7:00:00 AM, 7/11/2019 1:00:00 PM
SELL, 1.1266802, 1.12666, 0.26, 0.2, 7/11/2019 1:00:00 PM, 7/12/2019 3:00:00 AM, 0.48, 0.478333333333333, 5800.76166666662, -0.000120371998312979, 7/11/2019 1:00:00 PM, 7/12/2019 3:00:00 AM
BUY, 1.12666, 1.1256, -13.66, -10.6, 7/12/2019 3:00:00 AM, 7/12/2019 10:00:00 AM, 0.478333333333333, 0.478333333333333, 5786.14499999995, -0.00251978403985458, 7/12/2019 3:00:00 AM, 7/12/2019 10:00:00 AM
SELL, 1.12561, 1.12685, -15.94, -12.4, 7/12/2019 10:00:00 AM, 7/12/2019 5:00:00 PM, 0.478333333333333, 0.478333333333333, 5769.24833333328, -0.00292019413040404, 7/12/2019 10:00:00 AM, 7/12/2019 5:00:00 PM
BUY, 1.1268838, 1.12627, -7.87, -6.1, 7/12/2019 5:00:00 PM, 7/15/2019 12:00:00 PM, 0.478333333333333, 0.495, 5760.40499999995, -0.0015328397777989, 7/12/2019 5:00:00 PM, 7/15/2019 12:00:00 PM
SELL, 1.1262704, 1.12142, 66.5, 48.5, 7/15/2019 12:00:00 PM, 7/17/2019 4:00:00 AM, 0.495, 0.511666666666667, 5825.89833333328, 0.0113695709474131, 7/15/2019 12:00:00 PM, 7/17/2019 4:00:00 AM
BUY, 1.12142, 1.12018, -17.2, -12.4, 7/17/2019 4:00:00 AM, 7/17/2019 7:00:00 AM, 0.511666666666667, 0.511666666666667, 5807.67499999995, -0.00312798684265863, 7/17/2019 4:00:00 AM, 7/17/2019 7:00:00 AM
SELL, 1.12018, 1.12176, -21.84, -15.8, 7/17/2019 7:00:00 AM, 7/17/2019 10:00:00 AM, 0.511666666666667, 0.511666666666667, 5784.81166666662, -0.00393674462385273, 7/17/2019 7:00:00 AM, 7/17/2019 10:00:00 AM
BUY, 1.1218715, 1.12123, -8.83, -6.4, 7/17/2019 10:00:00 AM, 7/18/2019 11:00:00 AM, 0.511666666666667, 0.5075, 5774.96249999995, -0.00170259072104628, 7/17/2019 10:00:00 AM, 7/18/2019 11:00:00 AM
SELL, 1.12123, 1.12353, -31.62, -23, 7/18/2019 11:00:00 AM, 7/18/2019 6:00:00 PM, 0.5075, 0.5075, 5742.32749999995, -0.00565111894665991, 7/18/2019 11:00:00 AM, 7/18/2019 6:00:00 PM
BUY, 1.1235538, 1.12505, 20.45, 15, 7/18/2019 6:00:00 PM, 7/19/2019 9:00:00 AM, 0.5075, 0.495, 5761.77499999995, 0.00338669293940486, 7/18/2019 6:00:00 PM, 7/19/2019 9:00:00 AM
SELL, 1.1250402, 1.12237, 34.96, 26.7, 7/19/2019 9:00:00 AM, 7/22/2019 7:00:00 AM, 0.495, 0.495, 5795.74499999995, 0.00589575261095766, 7/19/2019 9:00:00 AM, 7/22/2019 7:00:00 AM
BUY, 1.12238, 1.12076, -21.83, -16.2, 7/22/2019 7:00:00 AM, 7/22/2019 12:00:00 PM, 0.495, 0.495, 5772.92499999995, -0.00393737129566603, 7/22/2019 7:00:00 AM, 7/22/2019 12:00:00 PM
SELL, 1.12076, 1.12246, -22.82, -17, 7/22/2019 12:00:00 PM, 7/22/2019 2:00:00 PM, 0.495, 0.495, 5749.11499999995, -0.00412442565943602, 7/22/2019 12:00:00 PM, 7/22/2019 2:00:00 PM
BUY, 1.12246, 1.12103, -19.11, -14.3, 7/22/2019 2:00:00 PM, 7/22/2019 8:00:00 PM, 0.495, 0.495, 5729.01499999995, -0.00349619028320004, 7/22/2019 2:00:00 PM, 7/22/2019 8:00:00 PM
SELL, 1.1210204, 1.1153, 76.18, 57.2, 7/22/2019 8:00:00 PM, 7/24/2019 7:00:00 AM, 0.495, 0.49375, 5804.20624999995, 0.0131246383540627, 7/22/2019 8:00:00 PM, 7/24/2019 7:00:00 AM
BUY, 1.11529, 1.11381, -19.97, -14.8, 7/24/2019 7:00:00 AM, 7/24/2019 8:00:00 AM, 0.49375, 0.49375, 5783.24874999995, -0.00361074350174938, 7/24/2019 7:00:00 AM, 7/24/2019 8:00:00 AM
SELL, 1.1138, 1.11427, -6.32, -4.7, 7/24/2019 8:00:00 AM, 7/24/2019 1:00:00 PM, 0.49375, 0.49375, 5775.94124999995, -0.00126356314865411, 7/24/2019 8:00:00 AM, 7/24/2019 1:00:00 PM
BUY, 1.11425, 1.1136, -8.73, -6.5, 7/24/2019 1:00:00 PM, 7/24/2019 8:00:00 PM, 0.49375, 0.49375, 5766.22374999995, -0.00168240977174064, 7/24/2019 1:00:00 PM, 7/24/2019 8:00:00 PM
SELL, 1.1136006, 1.11406, -6.16, -4.6, 7/24/2019 8:00:00 PM, 7/25/2019 11:00:00 AM, 0.49375, 0.4975, 5759.07249999995, -0.00124019641103937, 7/24/2019 8:00:00 PM, 7/25/2019 11:00:00 AM
BUY, 1.11406, 1.11138, -36.74, -26.8, 7/25/2019 11:00:00 AM, 7/25/2019 12:00:00 PM, 0.4975, 0.4975, 5721.33749999995, -0.00655227035256111, 7/25/2019 11:00:00 AM, 7/25/2019 12:00:00 PM
SELL, 1.11137, 1.11573, -59.38, -43.6, 7/25/2019 12:00:00 PM, 7/25/2019 12:52:05 PM, 0.4975, 0.4975, 5660.96249999995, -0.010552602429065, 7/25/2019 12:00:00 PM, 7/25/2019 12:52:05 PM
BUY, 1.11817, 1.11382, -58.61, -43.5, 7/25/2019 2:00:00 PM, 7/25/2019 4:45:31 PM, 0.4975, 0.4975, 5601.35749999995, -0.0105291282180371, 7/25/2019 2:00:00 PM, 7/25/2019 4:45:31 PM
BUY, 1.1146038, 1.11337, -16.45, -12.3, 7/25/2019 6:00:00 PM, 7/26/2019 8:00:00 AM, 0.4975, 0.475, 5583.93499999995, -0.00311040671837136, 7/25/2019 6:00:00 PM, 7/26/2019 8:00:00 AM
SELL, 1.1133702, 1.11372, -4.34, -3.5, 7/26/2019 8:00:01 AM, 7/29/2019 1:00:00 AM, 0.475, 0.481666666666667, 5578.63833333329, -0.000948554499052572, 7/26/2019 8:00:01 AM, 7/29/2019 1:00:00 AM
BUY, 1.11373, 1.11194, -23.77, -17.9, 7/29/2019 1:00:00 AM, 7/29/2019 8:00:00 AM, 0.481666666666667, 0.481666666666667, 5553.90499999995, -0.00443357892293319, 7/29/2019 1:00:00 AM, 7/29/2019 8:00:00 AM
SELL, 1.11193, 1.11327, -17.71, -13.4, 7/29/2019 8:00:00 AM, 7/29/2019 3:00:00 PM, 0.481666666666667, 0.481666666666667, 5535.23166666662, -0.00336219890929595, 7/29/2019 8:00:00 AM, 7/29/2019 3:00:00 PM
BUY, 1.1133138, 1.11324, -0.97, -0.7, 7/29/2019 3:00:00 PM, 7/30/2019 6:00:00 AM, 0.481666666666667, 0.485, 5533.29499999995, -0.000349879965879148, 7/29/2019 3:00:00 PM, 7/30/2019 6:00:00 AM
SELL, 1.11324, 1.11464, -18.44, -14, 7/30/2019 6:00:00 AM, 7/30/2019 11:00:00 AM, 0.485, 0.485, 5513.88499999995, -0.00350785562671067, 7/30/2019 6:00:00 AM, 7/30/2019 11:00:00 AM
BUY, 1.1146738, 1.11436, -4.12, -3.1, 7/30/2019 11:00:01 AM, 7/31/2019 9:00:00 AM, 0.485, 0.49, 5508.78999999995, -0.000924030878409742, 7/30/2019 11:00:01 AM, 7/31/2019 9:00:00 AM
SELL, 1.1143606, 1.10586, 114.19, 85, 7/31/2019 9:00:00 AM, 8/1/2019 3:00:00 PM, 0.49, 0.475, 5622.01499999995, 0.0205535153817808, 7/31/2019 9:00:00 AM, 8/1/2019 3:00:00 PM
BUY, 1.1059038, 1.10843, 31.55, 25.3, 8/1/2019 3:00:00 PM, 8/2/2019 1:00:00 PM, 0.475, 0.45, 5652.63999999995, 0.00544733516363799, 8/1/2019 3:00:00 PM, 8/2/2019 1:00:00 PM
SELL, 1.10845, 1.11134, -35.5, -28.9, 8/2/2019 1:00:00 PM, 8/2/2019 4:00:00 PM, 0.45, 0.45, 5616.23999999995, -0.00643946899148008, 8/2/2019 1:00:00 PM, 8/2/2019 4:00:00 PM
BUY, 1.1114076, 1.12019, 107.18, 87.8, 8/2/2019 4:00:00 PM, 8/6/2019 5:00:00 AM, 0.45, 0.325, 5722.64499999995, 0.0189459496032936, 8/2/2019 4:00:00 PM, 8/6/2019 5:00:00 AM
SELL, 1.12019, 1.12004, 1.72, 1.5, 8/6/2019 5:00:00 AM, 8/6/2019 9:00:00 PM, 0.325, 0.325, 5723.71499999995, 0.000186976476786631, 8/6/2019 5:00:00 AM, 8/6/2019 9:00:00 PM
BUY, 1.11996, 1.11902, -10.75, -9.4, 8/6/2019 9:00:00 PM, 8/7/2019 9:00:00 AM, 0.325, 0.515, 5712.12499999995, -0.00202490864761789, 8/6/2019 9:00:00 PM, 8/7/2019 9:00:00 AM
SELL, 1.119, 1.12352, -49.64, -45.2, 8/7/2019 9:00:00 AM, 8/7/2019 2:00:00 PM, 0.515, 0.515, 5661.45499999995, -0.00887060419721216, 8/7/2019 9:00:00 AM, 8/7/2019 2:00:00 PM
BUY, 1.1236215, 1.12057, -33.21, -30.5, 8/7/2019 2:00:00 PM, 8/8/2019 7:00:00 AM, 0.515, 0.393333333333333, 5627.33666666662, -0.00602642489136345, 8/7/2019 2:00:00 PM, 8/8/2019 7:00:00 AM
SELL, 1.12059, 1.12077, -1.91, -1.8, 8/8/2019 7:00:00 AM, 8/8/2019 4:00:00 PM, 0.393333333333333, 0.393333333333333, 5624.63999999995, -0.000479208340712996, 8/8/2019 7:00:00 AM, 8/8/2019 4:00:00 PM
BUY, 1.12076, 1.1185, -23.98, -22.6, 8/8/2019 4:00:00 PM, 8/8/2019 7:00:00 PM, 0.393333333333333, 0.393333333333333, 5599.87333333329, -0.00440324477062828, 8/8/2019 4:00:00 PM, 8/8/2019 7:00:00 PM
SELL, 1.1184802, 1.12061, -22.5, -21.3, 8/8/2019 7:00:00 PM, 8/9/2019 11:00:00 AM, 0.393333333333333, 0.39, 5576.58999999995, -0.0041578321414414, 8/8/2019 7:00:00 PM, 8/9/2019 11:00:00 AM
BUY, 1.1206638, 1.12006, -6.35, -6, 8/9/2019 11:00:00 AM, 8/12/2019 7:00:00 AM, 0.39, 0.4125, 5569.43749999995, -0.00128259384319095, 8/9/2019 11:00:00 AM, 8/12/2019 7:00:00 AM
SELL, 1.12006, 1.12102, -10.91, -9.6, 8/12/2019 7:00:00 AM, 8/12/2019 1:00:00 PM, 0.4125, 0.4125, 5557.70249999995, -0.00210703504617832, 8/12/2019 7:00:00 AM, 8/12/2019 1:00:00 PM
BUY, 1.1210638, 1.11904, -22.95, -20.2, 8/12/2019 1:00:00 PM, 8/13/2019 3:00:00 AM, 0.4125, 0.401666666666667, 5533.93833333329, -0.00427589757938051, 8/12/2019 1:00:00 PM, 8/13/2019 3:00:00 AM
SELL, 1.11905, 1.12171, -28.86, -26.6, 8/13/2019 3:00:00 AM, 8/13/2019 11:00:00 AM, 0.401666666666667, 0.401666666666667, 5504.27499999995, -0.00536025729716899, 8/13/2019 3:00:00 AM, 8/13/2019 11:00:00 AM
BUY, 1.1217, 1.1184, -35.6, -33, 8/13/2019 11:00:00 AM, 8/13/2019 2:00:00 PM, 0.401666666666667, 0.401666666666667, 5467.87166666662, -0.00661364727113634, 8/13/2019 11:00:00 AM, 8/13/2019 2:00:00 PM
SELL, 1.1183802, 1.11807, 3.32, 3.1, 8/13/2019 2:00:00 PM, 8/14/2019 11:00:00 AM, 0.401666666666667, 0.395, 5470.39499999995, 0.000461483642477463, 8/13/2019 2:00:00 PM, 8/14/2019 11:00:00 AM
BUY, 1.11807, 1.11565, -25.95, -24.2, 8/14/2019 11:00:00 AM, 8/14/2019 2:00:00 PM, 0.395, 0.395, 5443.65499999995, -0.0048881296506011, 8/14/2019 11:00:00 AM, 8/14/2019 2:00:00 PM
SELL, 1.1156506, 1.11494, 7.58, 7.1, 8/14/2019 2:00:00 PM, 8/15/2019 6:00:00 AM, 0.395, 0.3875, 5450.45249999995, 0.00124870146987635, 8/14/2019 2:00:00 PM, 8/15/2019 6:00:00 AM
BUY, 1.11493, 1.11413, -8.38, -8, 8/15/2019 6:00:00 AM, 8/15/2019 1:00:00 PM, 0.3875, 0.3875, 5441.29749999995, -0.00167967705433628, 8/15/2019 6:00:00 AM, 8/15/2019 1:00:00 PM
SELL, 1.1141502, 1.11062, 36.93, 35.3, 8/15/2019 1:00:00 PM, 8/16/2019 3:00:00 PM, 0.3875, 0.38, 5477.45999999995, 0.00664593325397126, 8/15/2019 1:00:00 PM, 8/16/2019 3:00:00 PM
BUY, 1.1106438, 1.10947, -12.13, -11.7, 8/16/2019 3:00:00 PM, 8/19/2019 4:00:00 PM, 0.38, 0.395, 5464.55499999995, -0.00235601903071859, 8/16/2019 3:00:00 PM, 8/19/2019 4:00:00 PM
SELL, 1.1094702, 1.10835, 12.49, 11.2, 8/19/2019 4:00:00 PM, 8/20/2019 10:00:00 AM, 0.395, 0.41, 5476.23999999995, 0.00213832599360782, 8/19/2019 4:00:00 PM, 8/20/2019 10:00:00 AM
BUY, 1.1083838, 1.10909, 7.89, 7.1, 8/20/2019 10:00:00 AM, 8/21/2019 7:00:00 AM, 0.41, 0.416666666666667, 5483.30333333329, 0.00128981442254787, 8/20/2019 10:00:00 AM, 8/21/2019 7:00:00 AM
