Direction,OpenPrice,ClosePrice,Profit/Loss,Profit/Loss in pips,Open Date,Close Date,First Commission,Second Commission,Deposit Curve,Percent Change,Adjusted Open Date,Adjusted Close Date
SELL, 1.1295506, 1.13022, -8.91, -6.7, 4/17/2019 4:00:00 PM, 4/18/2019 7:00:00 AM, 0.4975, 0.495, 7042.56500000003, -0.00140411848760737, 4/17/2019 4:00:00 PM, 4/18/2019 7:00:00 AM
BUY, 1.13021, 1.12704, -42.12, -31.7, 4/18/2019 7:00:00 AM, 4/18/2019 8:00:00 AM, 0.495, 0.495, 6999.45500000003, -0.00612134925272248, 4/18/2019 7:00:00 AM, 4/18/2019 8:00:00 AM
SELL, 1.1270402, 1.12439, 35, 26.5, 4/18/2019 8:00:00 AM, 4/19/2019 6:00:00 AM, 0.495, 0.48, 7033.48000000003, 0.0048610927565074, 4/18/2019 8:00:00 AM, 4/19/2019 6:00:00 AM
BUY, 1.12439, 1.12402, -4.73, -3.7, 4/19/2019 6:00:00 AM, 4/19/2019 9:00:00 PM, 0.48, 0.48, 7027.79000000003, -0.000808987869447212, 4/19/2019 6:00:00 AM, 4/19/2019 9:00:00 PM
SELL, 1.12402, 1.12435, -4.22, -3.3, 4/19/2019 9:00:10 PM, 4/22/2019 6:00:00 AM, 0, 0.735, 7022.83500000003, -0.000705058062349602, 4/20/2019 12:00:00 AM, 4/22/2019 6:00:00 AM
BUY, 1.1243638, 1.1244, 0.51, 0.4, 4/22/2019 6:00:00 AM, 4/23/2019 1:00:00 AM, 0.735, 0.528333333333333, 7022.08166666669, -0.000107269120424031, 4/22/2019 6:00:00 AM, 4/23/2019 1:00:00 AM
SELL, 1.1244, 1.12571, -18.77, -13.1, 4/23/2019 1:00:00 AM, 4/23/2019 10:00:00 AM, 0.528333333333333, 0.528333333333333, 7002.25500000003, -0.00282347423567894, 4/23/2019 1:00:00 AM, 4/23/2019 10:00:00 AM
BUY, 1.12572, 1.1217, -57.44, -40.2, 4/23/2019 10:00:00 AM, 4/23/2019 1:00:00 PM, 0.528333333333333, 0.528333333333333, 6943.75833333336, -0.00835397549313268, 4/23/2019 10:00:00 AM, 4/23/2019 1:00:00 PM
SELL, 1.1217102, 1.1219, -2.69, -1.9, 4/23/2019 1:00:00 PM, 4/24/2019 9:00:00 AM, 0.528333333333333, 0.5075, 6940.03250000003, -0.000536573013413669, 4/23/2019 1:00:00 PM, 4/24/2019 9:00:00 AM
BUY, 1.12189, 1.1192, -36.6, -26.9, 4/24/2019 9:00:00 AM, 4/24/2019 2:00:00 PM, 0.5075, 0.5075, 6902.41750000003, -0.00542000343658341, 4/24/2019 9:00:00 AM, 4/24/2019 2:00:00 PM
SELL, 1.1191506, 1.11426, 66.18, 48.9, 4/24/2019 2:00:00 PM, 4/25/2019 2:00:00 PM, 0.5075, 0.48, 6967.61000000003, 0.00944487927599277, 4/24/2019 2:00:00 PM, 4/25/2019 2:00:00 PM
BUY, 1.1142938, 1.11287, -18.04, -14.2, 4/25/2019 2:00:00 PM, 4/26/2019 1:00:00 AM, 0.48, 0.465, 6948.62500000003, -0.00272475066773249, 4/25/2019 2:00:00 PM, 4/26/2019 1:00:00 AM
SELL, 1.11288, 1.11489, -25.39, -20.1, 4/26/2019 1:00:00 AM, 4/26/2019 1:00:00 PM, 0.465, 0.465, 6922.30500000003, -0.00378779974455385, 4/26/2019 1:00:00 AM, 4/26/2019 1:00:00 PM
BUY, 1.1149138, 1.11549, 7.25, 5.8, 4/26/2019 1:00:00 PM, 4/29/2019 1:00:00 PM, 0.465, 0.4775, 6928.61250000003, 0.00091118493045306, 4/26/2019 1:00:00 PM, 4/29/2019 1:00:00 PM
SELL, 1.11547, 1.11819, -35.55, -27.2, 4/29/2019 1:00:00 PM, 4/29/2019 5:00:00 PM, 0.4775, 0.4775, 6892.10750000003, -0.00526873165442576, 4/29/2019 1:00:00 PM, 4/29/2019 5:00:00 PM
BUY, 1.1182138, 1.12, 23.22, 17.9, 4/29/2019 5:00:00 PM, 4/30/2019 4:00:00 PM, 0.4775, 0.48, 6914.37000000003, 0.00323014404519949, 4/29/2019 5:00:00 PM, 4/30/2019 4:00:00 PM
SELL, 1.1200002, 1.12281, -36.65, -28.1, 4/30/2019 4:00:00 PM, 5/1/2019 8:00:00 AM, 0.48, 0.4725, 6876.76750000003, -0.00543831180570317, 4/30/2019 4:00:00 PM, 5/1/2019 8:00:00 AM
BUY, 1.12281, 1.11936, -43.93, -34.5, 5/1/2019 8:00:00 AM, 5/1/2019 7:00:00 PM, 0.4725, 0.4725, 6831.89250000003, -0.00652559505610737, 5/1/2019 8:00:00 AM, 5/1/2019 7:00:00 PM
SELL, 1.1193608, 1.11608, 41.51, 32.8, 5/1/2019 7:00:00 PM, 5/3/2019 1:00:00 PM, 0.4725, 0.455, 6872.47500000003, 0.00594015494242632, 5/1/2019 7:00:00 PM, 5/3/2019 1:00:00 PM
BUY, 1.1161138, 1.11832, 26.6, 22.1, 5/3/2019 1:00:00 PM, 5/6/2019 9:00:00 AM, 0.455, 0.44, 6898.18000000003, 0.00374028279477187, 5/3/2019 1:00:00 PM, 5/6/2019 9:00:00 AM
SELL, 1.1183, 1.11985, -18.43, -15.5, 5/6/2019 9:00:00 AM, 5/6/2019 11:00:00 AM, 0.44, 0.44, 6878.87000000003, -0.00279928908784641, 5/6/2019 9:00:00 AM, 5/6/2019 11:00:00 AM
BUY, 1.1198738, 1.11949, -4.55, -3.8, 5/6/2019 11:00:00 AM, 5/7/2019 8:00:00 AM, 0.44, 0.44, 6873.44000000003, -0.000789373836109749, 5/6/2019 11:00:00 AM, 5/7/2019 8:00:00 AM
SELL, 1.1194902, 1.11946, 0.36, 0.3, 5/7/2019 8:00:00 AM, 5/7/2019 10:00:00 PM, 0.44, 0.445, 6872.91500000003, -7.63809678997043E-05, 5/7/2019 8:00:00 AM, 5/8/2019 12:00:00 AM
BUY, 1.11947, 1.11979, 3.86, 3.2, 5/7/2019 10:00:00 PM, 5/8/2019 1:00:00 PM, 0.445, 0.445, 6875.88500000002, 0.000432131053563056, 5/8/2019 12:00:00 AM, 5/8/2019 1:00:00 PM
SELL, 1.1198, 1.12064, -10.13, -8.4, 5/8/2019 1:00:01 PM, 5/8/2019 4:00:00 PM, 0.445, 0.445, 6864.86500000002, -0.00160270277935137, 5/8/2019 1:00:01 PM, 5/8/2019 4:00:00 PM
BUY, 1.12064, 1.1188, -22.16, -18.4, 5/8/2019 4:00:00 PM, 5/8/2019 5:00:00 PM, 0.445, 0.445, 6841.81500000002, -0.00335767709925834, 5/8/2019 4:00:00 PM, 5/8/2019 5:00:00 PM
SELL, 1.1187906, 1.1236, -57.72, -48.1, 5/8/2019 5:00:00 PM, 5/9/2019 2:00:00 PM, 0.445, 0.445, 6783.20500000002, -0.00856644033783439, 5/8/2019 5:00:00 PM, 5/9/2019 2:00:00 PM
BUY, 1.1236676, 1.12309, -6.99, -5.8, 5/9/2019 2:00:00 PM, 5/13/2019 1:00:00 AM, 0.445, 0.453333333333333, 6775.31666666669, -0.00116292126411236, 5/9/2019 2:00:00 PM, 5/13/2019 1:00:00 AM
SELL, 1.1231, 1.12582, -33.5, -27.2, 5/13/2019 1:00:00 AM, 5/13/2019 1:00:00 PM, 0.453333333333333, 0.453333333333333, 6740.91000000002, -0.00507823742555698, 5/13/2019 1:00:00 AM, 5/13/2019 1:00:00 PM
BUY, 1.12582, 1.12309, -33.45, -27.3, 5/13/2019 1:00:00 PM, 5/13/2019 7:00:00 PM, 0.453333333333333, 0.453333333333333, 6706.55333333336, -0.00509674015328293, 5/13/2019 1:00:00 PM, 5/13/2019 7:00:00 PM
SELL, 1.1231002, 1.12392, -10, -8.2, 5/13/2019 7:00:00 PM, 5/14/2019 8:00:00 AM, 0.453333333333333, 0.45, 6695.65000000002, -0.0016257730001402, 5/13/2019 7:00:00 PM, 5/14/2019 8:00:00 AM
BUY, 1.12391, 1.12135, -31.16, -25.6, 5/14/2019 8:00:00 AM, 5/14/2019 1:00:00 PM, 0.45, 0.45, 6663.59000000002, -0.00478818337278672, 5/14/2019 8:00:00 AM, 5/14/2019 1:00:00 PM
SELL, 1.1213402, 1.1209, 5.33, 4.4, 5/14/2019 1:00:00 PM, 5/15/2019 3:00:00 PM, 0.45, 0.45, 6668.02000000002, 0.000664806808342091, 5/14/2019 1:00:00 PM, 5/15/2019 3:00:00 PM
BUY, 1.1210015, 1.11871, -27.78, -22.9, 5/15/2019 3:00:00 PM, 5/16/2019 1:00:00 PM, 0.45, 0.445, 6639.34500000002, -0.00430037702346425, 5/15/2019 3:00:00 PM, 5/16/2019 1:00:00 PM
SELL, 1.1187102, 1.11814, 6.88, 5.7, 5/16/2019 1:00:00 PM, 5/17/2019 7:00:00 AM, 0.445, 0.44, 6645.34000000002, 0.000902950516956096, 5/16/2019 1:00:00 PM, 5/17/2019 7:00:00 AM
BUY, 1.11814, 1.11628, -22.07, -18.6, 5/17/2019 7:00:00 AM, 5/17/2019 10:00:00 AM, 0.44, 0.44, 6622.39000000002, -0.0034535478997312, 5/17/2019 7:00:00 AM, 5/17/2019 10:00:00 AM
SELL, 1.1162702, 1.11637, -1.18, -1, 5/17/2019 10:00:00 AM, 5/20/2019 8:00:00 AM, 0.44, 0.45, 6620.32000000002, -0.000312575973326943, 5/17/2019 10:00:00 AM, 5/20/2019 8:00:00 AM
BUY, 1.1164138, 1.11626, -1.96, -1.5, 5/20/2019 8:00:00 AM, 5/21/2019 4:00:00 AM, 0.45, 0.4825, 6617.42750000002, -0.000436912415109831, 5/20/2019 8:00:00 AM, 5/21/2019 4:00:00 AM
SELL, 1.11625, 1.11583, 5.56, 4.2, 5/21/2019 4:00:01 AM, 5/21/2019 1:00:00 PM, 0.4825, 0.4825, 6622.02250000002, 0.00069437859349426, 5/21/2019 4:00:01 AM, 5/21/2019 1:00:00 PM
BUY, 1.1158738, 1.11597, 1.27, 1, 5/21/2019 1:00:00 PM, 5/22/2019 3:00:00 AM, 0.4825, 0.478333333333333, 6622.33166666669, 4.66876496820867E-05, 5/21/2019 1:00:00 PM, 5/22/2019 3:00:00 AM
SELL, 1.11598, 1.11699, -13.11, -10.1, 5/22/2019 3:00:00 AM, 5/22/2019 11:00:00 AM, 0.478333333333333, 0.478333333333333, 6608.26500000002, -0.00212412596872349, 5/22/2019 3:00:00 AM, 5/22/2019 11:00:00 AM
BUY, 1.11698, 1.11559, -18.01, -13.9, 5/22/2019 11:00:00 AM, 5/22/2019 4:00:00 PM, 0.478333333333333, 0.478333333333333, 6589.29833333336, -0.00287014317172012, 5/22/2019 11:00:00 AM, 5/22/2019 4:00:00 PM
SELL, 1.1155906, 1.11495, 8.28, 6.4, 5/22/2019 4:00:00 PM, 5/23/2019 3:00:00 PM, 0.478333333333333, 0.48, 6596.62000000002, 0.00111114511686753, 5/22/2019 4:00:00 PM, 5/23/2019 3:00:00 PM
BUY, 1.1150276, 1.12039, 70.74, 53.6, 5/23/2019 3:00:00 PM, 5/27/2019 7:00:00 AM, 0.48, 0.495, 6666.38500000002, 0.0105758706731628, 5/23/2019 3:00:00 PM, 5/27/2019 7:00:00 AM
SELL, 1.1204002, 1.11942, 13.33, 9.8, 5/27/2019 7:00:00 AM, 5/28/2019 12:00:00 AM, 0.495, 0.51125, 6678.70875000002, 0.00184864060506549, 5/27/2019 7:00:00 AM, 5/28/2019 12:00:00 AM
BUY, 1.11943, 1.11833, -15.3, -11, 5/28/2019 12:00:00 AM, 5/28/2019 2:00:00 AM, 0.51125, 0.51125, 6662.38625000002, -0.00244396044370106, 5/28/2019 12:00:00 AM, 5/28/2019 2:00:00 AM
SELL, 1.11832, 1.11932, -13.88, -10, 5/28/2019 2:00:00 AM, 5/28/2019 9:00:00 AM, 0.51125, 0.51125, 6647.48375000002, -0.00223681117257351, 5/28/2019 2:00:00 AM, 5/28/2019 9:00:00 AM
BUY, 1.11933, 1.11732, -27.83, -20.1, 5/28/2019 9:00:00 AM, 5/28/2019 3:00:00 PM, 0.51125, 0.51125, 6618.63125000002, -0.00434036412650123, 5/28/2019 9:00:00 AM, 5/28/2019 3:00:00 PM
SELL, 1.1173308, 1.11409, 44.68, 32.4, 5/28/2019 3:00:00 PM, 5/30/2019 5:00:00 AM, 0.51125, 0.49875, 6662.30125000002, 0.00659804094691027, 5/28/2019 3:00:00 PM, 5/30/2019 5:00:00 AM
BUY, 1.11408, 1.1131, -13.32, -9.8, 5/30/2019 5:00:00 AM, 5/30/2019 8:00:00 AM, 0.49875, 0.49875, 6647.98375000002, -0.00214903221315609, 5/30/2019 5:00:00 AM, 5/30/2019 8:00:00 AM
SELL, 1.11312, 1.11434, -16.55, -12.2, 5/30/2019 8:00:00 AM, 5/30/2019 10:00:00 AM, 0.49875, 0.49875, 6630.43625000002, -0.00263952209570316, 5/30/2019 8:00:00 AM, 5/30/2019 10:00:00 AM
BUY, 1.11433, 1.11227, -27.87, -20.6, 5/30/2019 10:00:00 AM, 5/30/2019 2:00:00 PM, 0.49875, 0.49875, 6601.56875000002, -0.00435378592170315, 5/30/2019 10:00:00 AM, 5/30/2019 2:00:00 PM
SELL, 1.1123102, 1.11351, -16.16, -12, 5/30/2019 2:00:00 PM, 5/31/2019 1:00:00 AM, 0.49875, 0.503333333333333, 6584.40666666669, -0.0025996977359864, 5/30/2019 2:00:00 PM, 5/31/2019 1:00:00 AM
BUY, 1.11352, 1.11482, 17.83, 13, 5/31/2019 1:00:00 AM, 5/31/2019 4:00:00 PM, 0.503333333333333, 0.503333333333333, 6601.23000000002, 0.0025550264716334, 5/31/2019 1:00:00 AM, 5/31/2019 4:00:00 PM
SELL, 1.11485, 1.11737, -34.66, -25.2, 5/31/2019 4:00:00 PM, 5/31/2019 7:00:00 PM, 0.503333333333333, 0.503333333333333, 6565.56333333335, -0.00540303347507462, 5/31/2019 4:00:00 PM, 5/31/2019 7:00:00 PM
BUY, 1.1174376, 1.12683, 128.45, 93.9, 5/31/2019 7:00:00 PM, 6/4/2019 6:50:38 AM, 0.503333333333333, 0.481666666666667, 6693.02833333335, 0.0194141756812946, 5/31/2019 7:00:00 PM, 6/4/2019 6:50:38 AM
BUY, 1.12651, 1.12475, -22.65, -17.6, 6/4/2019 7:00:00 AM, 6/4/2019 10:00:00 AM, 0.481666666666667, 0.481666666666667, 6669.41500000002, -0.0035280492114057, 6/4/2019 7:00:00 AM, 6/4/2019 10:00:00 AM
SELL, 1.12474, 1.12597, -15.77, -12.3, 6/4/2019 10:00:00 AM, 6/4/2019 7:00:00 PM, 0.481666666666667, 0.481666666666667, 6652.68166666669, -0.0025089656788989, 6/4/2019 10:00:00 AM, 6/4/2019 7:00:00 PM
BUY, 1.1260138, 1.12417, -23.59, -18.4, 6/4/2019 7:00:00 PM, 6/5/2019 4:00:00 PM, 0.481666666666667, 0.47, 6628.14000000002, -0.00368898857578489, 6/4/2019 7:00:00 PM, 6/5/2019 4:00:00 PM
SELL, 1.1241706, 1.12652, -29.38, -23.5, 6/5/2019 4:00:00 PM, 6/6/2019 12:00:00 PM, 0.47, 0.45, 6597.84000000002, -0.00457141822592765, 6/5/2019 4:00:00 PM, 6/6/2019 12:00:00 PM
BUY, 1.1265538, 1.1256, -11.04, -9.5, 6/6/2019 12:00:00 PM, 6/7/2019 10:00:00 AM, 0.45, 0.4025, 6585.94750000002, -0.00180248384319715, 6/6/2019 12:00:00 PM, 6/7/2019 10:00:00 AM
SELL, 1.12559, 1.13196, -67.66, -63.7, 6/7/2019 10:00:00 AM, 6/7/2019 12:36:57 PM, 0.4025, 0.4025, 6517.48250000002, -0.0103956188536274, 6/7/2019 10:00:00 AM, 6/7/2019 12:36:57 PM
BUY, 1.1318238, 1.12924, -27.16, -25.8, 6/7/2019 1:00:00 PM, 6/10/2019 8:00:00 AM, 0.4025, 0.39, 6489.53000000002, -0.00428884926043136, 6/7/2019 1:00:00 PM, 6/10/2019 8:00:00 AM
SELL, 1.1292502, 1.13219, -30.28, -29.4, 6/10/2019 8:00:01 AM, 6/11/2019 8:00:00 AM, 0.39, 0.385, 6458.47500000002, -0.00478540048354801, 6/10/2019 8:00:01 AM, 6/11/2019 8:00:00 AM
BUY, 1.1322138, 1.13283, 6.42, 6.2, 6/11/2019 8:00:00 AM, 6/12/2019 10:00:00 AM, 0.385, 0.395, 6464.11500000002, 0.000873271166955095, 6/11/2019 8:00:00 AM, 6/12/2019 10:00:00 AM
SELL, 1.1328408, 1.12827, 49.24, 45.7, 6/12/2019 10:00:00 AM, 6/14/2019 7:00:00 AM, 0.395, 0.4025, 6512.55750000002, 0.00749406531288505, 6/12/2019 10:00:00 AM, 6/14/2019 7:00:00 AM
BUY, 1.12826, 1.12698, -13.89, -12.8, 6/14/2019 7:00:00 AM, 6/14/2019 10:00:00 AM, 0.4025, 0.4025, 6497.86250000002, -0.00225641002018033, 6/14/2019 7:00:00 AM, 6/14/2019 10:00:00 AM
SELL, 1.1269702, 1.12302, 42.77, 39.5, 6/14/2019 10:00:00 AM, 6/17/2019 12:00:00 PM, 0.4025, 0.405, 6539.82500000002, 0.00645789288400615, 6/14/2019 10:00:00 AM, 6/17/2019 12:00:00 PM
BUY, 1.1230538, 1.11892, -45.05, -41.3, 6/17/2019 12:00:00 PM, 6/18/2019 9:00:00 AM, 0.405, 0.4, 6493.97000000002, -0.00701165551065974, 6/17/2019 12:00:00 PM, 6/18/2019 9:00:00 AM
SELL, 1.1189202, 1.12035, -15.47, -14.3, 6/18/2019 9:00:00 AM, 6/19/2019 10:00:00 AM, 0.4, 0.395, 6477.70500000002, -0.0025046312194236, 6/18/2019 9:00:00 AM, 6/19/2019 10:00:00 AM
BUY, 1.1204853, 1.12916, 92.11, 86.7, 6/19/2019 10:00:00 AM, 6/20/2019 11:00:00 PM, 0.395, 0.39, 6569.03000000002, 0.0140983573657645, 6/19/2019 10:00:00 AM, 6/21/2019 12:00:00 AM
SELL, 1.12919, 1.12955, -3.81, -3.6, 6/20/2019 11:00:00 PM, 6/21/2019 1:00:00 AM, 0.39, 0.39, 6564.44000000002, -0.000698733298523546, 6/21/2019 12:00:00 AM, 6/21/2019 1:00:00 AM
BUY, 1.1296076, 1.13931, 97.97, 97, 6/21/2019 1:00:00 AM, 6/25/2019 6:00:00 AM, 0.39, 0.385, 6661.63500000002, 0.014806289645423, 6/21/2019 1:00:00 AM, 6/25/2019 6:00:00 AM
SELL, 1.1393102, 1.13779, 15.82, 15.2, 6/25/2019 6:00:00 AM, 6/26/2019 3:00:00 PM, 0.385, 0.39, 6676.68000000002, 0.00225845456858564, 6/25/2019 6:00:00 AM, 6/26/2019 3:00:00 PM
BUY, 1.1378815, 1.13612, -18.09, -17.6, 6/26/2019 3:00:00 PM, 6/27/2019 3:00:00 AM, 0.39, 0.3875, 6657.81250000002, -0.00282588052744781, 6/26/2019 3:00:00 PM, 6/27/2019 3:00:00 AM
SELL, 1.13612, 1.13762, -15.6, -15, 6/27/2019 3:00:04 AM, 6/27/2019 10:00:00 AM, 0.3875, 0.3875, 6641.43750000002, -0.00245951654541187, 6/27/2019 3:00:04 AM, 6/27/2019 10:00:00 AM
BUY, 1.1376438, 1.13582, -18.92, -18.2, 6/27/2019 10:00:00 AM, 6/28/2019 5:00:00 PM, 0.3875, 0.39, 6621.74000000002, -0.00296584888437182, 6/27/2019 10:00:00 AM, 6/28/2019 5:00:00 PM
SELL, 1.1358102, 1.13484, 10.19, 9.7, 6/28/2019 5:00:00 PM, 7/1/2019 12:00:00 PM, 0.39, 0.4125, 6631.12750000002, 0.00141767873700867, 6/28/2019 5:00:00 PM, 7/1/2019 12:00:00 PM
BUY, 1.13484, 1.13061, -47.54, -42.3, 7/1/2019 12:00:00 PM, 7/1/2019 4:00:00 PM, 0.4125, 0.4125, 6582.76250000002, -0.00729363143748927, 7/1/2019 12:00:00 PM, 7/1/2019 4:00:00 PM
SELL, 1.1306102, 1.13076, -1.67, -1.5, 7/1/2019 4:00:00 PM, 7/2/2019 10:00:00 AM, 0.4125, 0.4, 6580.28000000002, -0.000377121307353875, 7/1/2019 4:00:00 PM, 7/2/2019 10:00:00 AM
BUY, 1.13077, 1.12826, -26.64, -25.1, 7/2/2019 10:00:00 AM, 7/2/2019 8:00:00 PM, 0.4, 0.4, 6552.84000000002, -0.00417003531764612, 7/2/2019 10:00:00 AM, 7/2/2019 8:00:00 PM
SELL, 1.1282608, 1.12951, -13.2, -12.5, 7/2/2019 8:00:00 PM, 7/4/2019 2:00:00 AM, 0.4, 0.3975, 6538.84250000002, -0.00213609671531724, 7/2/2019 8:00:00 PM, 7/4/2019 2:00:00 AM
BUY, 1.12952, 1.12828, -13.29, -12.4, 7/4/2019 2:00:00 AM, 7/4/2019 8:00:00 AM, 0.3975, 0.3975, 6524.75750000002, -0.00215405096544228, 7/4/2019 2:00:00 AM, 7/4/2019 8:00:00 AM
SELL, 1.1283002, 1.12873, -4.6, -4.3, 7/4/2019 8:00:00 AM, 7/4/2019 11:00:00 PM, 0.3975, 0.4, 6519.36000000002, -0.000827233809072601, 7/4/2019 8:00:00 AM, 7/5/2019 12:00:00 AM
BUY, 1.12872, 1.12726, -15.6, -14.6, 7/4/2019 11:00:00 PM, 7/5/2019 7:00:00 AM, 0.4, 0.4, 6502.96000000002, -0.00251558435183829, 7/5/2019 12:00:00 AM, 7/5/2019 7:00:00 AM
SELL, 1.1272702, 1.12319, 44.96, 40.8, 7/5/2019 7:00:00 AM, 7/8/2019 5:00:00 AM, 0.4, 0.415, 6547.10500000002, 0.00678844710716355, 7/5/2019 7:00:00 AM, 7/8/2019 5:00:00 AM
BUY, 1.12319, 1.12143, -19.87, -17.6, 7/8/2019 5:00:00 AM, 7/8/2019 11:00:00 AM, 0.415, 0.415, 6526.40500000002, -0.00316170276786454, 7/8/2019 5:00:00 AM, 7/8/2019 11:00:00 AM
SELL, 1.1214402, 1.12185, -4.61, -4.1, 7/8/2019 11:00:00 AM, 7/9/2019 5:00:00 AM, 0.415, 0.428333333333333, 6520.95166666669, -0.000835579976010208, 7/8/2019 11:00:00 AM, 7/9/2019 5:00:00 AM
BUY, 1.12184, 1.12068, -13.51, -11.6, 7/9/2019 5:00:00 AM, 7/9/2019 7:00:00 AM, 0.428333333333333, 0.428333333333333, 6506.58500000002, -0.00220315490760424, 7/9/2019 5:00:00 AM, 7/9/2019 7:00:00 AM
SELL, 1.12068, 1.12078, -1.16, -1, 7/9/2019 7:00:00 AM, 7/9/2019 2:00:00 PM, 0.428333333333333, 0.428333333333333, 6504.56833333335, -0.000309942414748508, 7/9/2019 7:00:00 AM, 7/9/2019 2:00:00 PM
BUY, 1.1208138, 1.12028, -6.2, -5.3, 7/9/2019 2:00:00 PM, 7/10/2019 1:00:00 AM, 0.428333333333333, 0.435, 6497.50500000002, -0.00108590347143202, 7/9/2019 2:00:00 PM, 7/10/2019 1:00:00 AM
SELL, 1.12028, 1.12133, -12.4, -10.5, 7/10/2019 1:00:00 AM, 7/10/2019 7:00:00 AM, 0.435, 0.435, 6484.23500000002, -0.0020423223991362, 7/10/2019 1:00:00 AM, 7/10/2019 7:00:00 AM
BUY, 1.1214315, 1.12667, 61.75, 52.4, 7/10/2019 7:00:00 AM, 7/11/2019 1:00:00 PM, 0.435, 0.435, 6545.11500000002, 0.00938892560186358, 7/10/2019 7:00:00 AM, 7/11/2019 1:00:00 PM
SELL, 1.1266802, 1.12666, 0.24, 0.2, 7/11/2019 1:00:00 PM, 7/12/2019 3:00:00 AM, 0.435, 0.433333333333333, 6544.48666666669, -9.60003503885113E-05, 7/11/2019 1:00:00 PM, 7/12/2019 3:00:00 AM
BUY, 1.12666, 1.1256, -12.39, -10.6, 7/12/2019 3:00:00 AM, 7/12/2019 10:00:00 AM, 0.433333333333333, 0.433333333333333, 6531.23000000002, -0.00202562360378666, 7/12/2019 3:00:00 AM, 7/12/2019 10:00:00 AM
SELL, 1.12561, 1.12685, -14.46, -12.4, 7/12/2019 10:00:00 AM, 7/12/2019 5:00:00 PM, 0.433333333333333, 0.433333333333333, 6515.90333333335, -0.0023466738526536, 7/12/2019 10:00:00 AM, 7/12/2019 5:00:00 PM
BUY, 1.1268838, 1.12627, -7.14, -6.1, 7/12/2019 5:00:00 PM, 7/15/2019 12:00:00 PM, 0.433333333333333, 0.45, 6507.88000000002, -0.00123134628045948, 7/12/2019 5:00:00 PM, 7/15/2019 12:00:00 PM
SELL, 1.1262704, 1.12142, 60.69, 48.5, 7/15/2019 12:00:00 PM, 7/17/2019 4:00:00 AM, 0.45, 0.458333333333333, 6567.66166666669, 0.00918604317637474, 7/15/2019 12:00:00 PM, 7/17/2019 4:00:00 AM
BUY, 1.12142, 1.12018, -15.36, -12.4, 7/17/2019 4:00:00 AM, 7/17/2019 7:00:00 AM, 0.458333333333333, 0.458333333333333, 6551.38500000002, -0.00247830468327514, 7/17/2019 4:00:00 AM, 7/17/2019 7:00:00 AM
SELL, 1.12018, 1.12176, -19.53, -15.8, 7/17/2019 7:00:00 AM, 7/17/2019 10:00:00 AM, 0.458333333333333, 0.458333333333333, 6530.93833333335, -0.00312096856873267, 7/17/2019 7:00:00 AM, 7/17/2019 10:00:00 AM
BUY, 1.1218715, 1.12123, -7.9, -6.4, 7/17/2019 10:00:00 AM, 7/18/2019 11:00:00 AM, 0.458333333333333, 0.4625, 6522.11750000002, -0.00135062266448183, 7/17/2019 10:00:00 AM, 7/18/2019 11:00:00 AM
SELL, 1.12123, 1.12353, -28.84, -23, 7/18/2019 11:00:00 AM, 7/18/2019 6:00:00 PM, 0.4625, 0.4625, 6492.35250000002, -0.00456370189589504, 7/18/2019 11:00:00 AM, 7/18/2019 6:00:00 PM
BUY, 1.1235538, 1.12505, 18.68, 15, 7/18/2019 6:00:00 PM, 7/19/2019 9:00:00 AM, 0.4625, 0.45, 6510.12000000002, 0.00273668134932598, 7/18/2019 6:00:00 PM, 7/19/2019 9:00:00 AM
SELL, 1.1250402, 1.12237, 31.6, 26.7, 7/19/2019 9:00:00 AM, 7/22/2019 7:00:00 AM, 0.45, 0.445, 6540.82500000002, 0.00471650292160511, 7/19/2019 9:00:00 AM, 7/22/2019 7:00:00 AM
BUY, 1.12238, 1.12076, -19.62, -16.2, 7/22/2019 7:00:00 AM, 7/22/2019 12:00:00 PM, 0.445, 0.445, 6520.31500000002, -0.00313569006967778, 7/22/2019 7:00:00 AM, 7/22/2019 12:00:00 PM
SELL, 1.12076, 1.12246, -20.52, -17, 7/22/2019 12:00:00 PM, 7/22/2019 2:00:00 PM, 0.445, 0.445, 6498.90500000002, -0.00328358369189229, 7/22/2019 12:00:00 PM, 7/22/2019 2:00:00 PM
BUY, 1.12246, 1.12103, -17.21, -14.3, 7/22/2019 2:00:00 PM, 7/22/2019 8:00:00 PM, 0.445, 0.445, 6480.80500000002, -0.00278508456424587, 7/22/2019 2:00:00 PM, 7/22/2019 8:00:00 PM
SELL, 1.1210204, 1.1153, 68.64, 57.2, 7/22/2019 8:00:00 PM, 7/24/2019 7:00:00 AM, 0.445, 0.44375, 6548.55625000002, 0.0104541411136425, 7/22/2019 8:00:00 PM, 7/24/2019 7:00:00 AM
BUY, 1.11529, 1.11381, -17.94, -14.8, 7/24/2019 7:00:00 AM, 7/24/2019 8:00:00 AM, 0.44375, 0.44375, 6529.72875000002, -0.00287506120146702, 7/24/2019 7:00:00 AM, 7/24/2019 8:00:00 AM
SELL, 1.1138, 1.11427, -5.68, -4.7, 7/24/2019 8:00:00 AM, 7/24/2019 1:00:00 PM, 0.44375, 0.44375, 6523.16125000002, -0.00100578450521396, 7/24/2019 8:00:00 AM, 7/24/2019 1:00:00 PM
